# checkpoint=results/bilinear_frozen/random/N2000/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3889, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
2733,23404,21,8,0.38095238095238093,2.524,1.926,True,True,True,True
2734,23404,26,7,0.2692307692307692,5.226,0.802,True,True,True,True
2736,23406,18,7,0.3888888888888889,1.235,0.715,True,True,True,True
2745,23406,17,6,0.35294117647058826,2.13,1.333,True,True,True,True
2750,23406,24,4,0.16666666666666666,2.489,0.861,True,True,True,True
2756,23406,18,3,0.16666666666666666,1.967,0.51,True,True,True,True
2761,23406,18,11,0.6111111111111112,1.855,1.927,True,True,True,True
2763,23406,27,6,0.2222222222222222,3.837,0.978,True,True,True,True
2768,23502,18,10,0.5555555555555556,2.928,1.189,True,True,True,True
2771,23502,18,4,0.2222222222222222,2.303,0.705,True,True,True,True
2775,23502,27,11,0.4074074074074074,2.937,1.391,True,True,True,True
2782,23502,17,9,0.5294117647058824,2.234,2.001,True,True,True,True
2785,23502,23,11,0.4782608695652174,3.11,1.661,True,True,True,True
2793,23624,17,10,0.5882352941176471,1.773,1.22,True,True,True,True
2794,23624,28,15,0.5357142857142857,2.641,1.527,True,True,True,True
2795,23624,22,10,0.45454545454545453,3.059,1.74,True,True,True,True
2802,23624,32,53,1.65625,4.949,7.587,True,True,True,True
2805,23638,15,6,0.4,1.989,0.957,True,True,True,True
2809,23638,17,11,0.6470588235294118,1.948,2.228,True,True,True,True
2813,23638,20,9,0.45,2.333,1.775,True,True,True,True
2819,23638,15,9,0.6,1.784,1.414,True,True,True,True
2829,23638,24,7,0.2916666666666667,3.397,0.975,True,True,True,True
2833,23679,19,13,0.6842105263157895,1.362,0.954,True,True,True,True
2834,23679,-1,-1,nan,0.0,0.0,False,False,False,
2854,23903,19,9,0.47368421052631576,1.957,1.095,True,True,True,True
2859,23903,13,11,0.8461538461538461,1.553,1.264,True,True,True,False
2864,23903,15,6,0.4,1.57,0.817,True,True,True,False
2865,23903,14,6,0.42857142857142855,1.648,0.698,True,True,True,False
2877,23903,13,7,0.5384615384615384,1.357,1.237,True,True,True,True
