# checkpoint=results/morph_adapted_warmup/random_warmup_llrd_N1000_seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.4000  bootstrap_ci95=[0.3889, 0.4286]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,11,0.8461538461538461,1.471,1.02,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.516,0.539,True,True,True,True
3885,26761,16,8,0.5,1.421,0.997,True,True,True,False
3887,26761,24,31,1.2916666666666667,2.78,3.196,True,True,True,False
3891,26761,50,57,1.14,8.287,8.859,True,True,True,True
3894,26761,25,17,0.68,4.38,2.982,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,0,0.0,4.224,0.569,True,False,False,False
3921,26784,33,11,0.3333333333333333,5.527,2.088,True,True,True,True
3924,26784,22,11,0.5,3.807,1.538,True,True,True,False
3925,26784,15,4,0.26666666666666666,1.607,0.641,True,True,True,True
3930,26784,18,4,0.2222222222222222,1.764,0.888,True,True,True,True
3941,26798,21,5,0.23809523809523808,2.447,0.692,True,True,True,False
3946,26798,16,6,0.375,1.278,0.993,True,True,True,True
3948,26798,19,16,0.8421052631578947,2.334,3.3,True,True,True,True
3950,26798,21,4,0.19047619047619047,2.854,0.839,True,True,True,False
3951,26798,-1,-1,nan,0.0,0.0,False,False,False,
3971,26815,16,6,0.375,1.773,0.888,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.377,0.617,True,True,True,False
3984,26896,39,15,0.38461538461538464,9.972,4.02,True,True,True,True
3985,26896,97,31,0.31958762886597936,16.94,5.149,True,True,True,True
3989,26924,-1,-1,nan,0.0,0.0,False,False,False,
3996,27036,-1,-1,nan,0.0,0.0,False,False,False,
4003,27036,24,4,0.16666666666666666,2.265,0.624,True,True,True,True
4006,27036,27,11,0.4074074074074074,3.64,2.184,True,True,True,True
4011,27097,14,7,0.5,1.798,0.781,True,True,True,True
4013,27097,16,3,0.1875,2.093,0.734,True,True,True,True
4016,27097,19,18,0.9473684210526315,2.676,3.332,True,True,True,True
4020,27129,19,11,0.5789473684210527,1.402,1.412,True,True,True,True
4024,27129,15,7,0.4666666666666667,1.681,0.834,True,True,True,True
4027,27129,15,7,0.4666666666666667,1.556,1.242,True,True,True,True
4028,27129,16,8,0.5,1.36,1.324,True,True,True,True
4034,27129,14,6,0.42857142857142855,1.305,0.663,True,True,True,False
4047,27138,19,5,0.2631578947368421,2.55,0.694,True,True,True,True
4051,27138,14,11,0.7857142857142857,1.275,1.137,True,True,True,False
4053,27138,14,6,0.42857142857142855,1.587,1.005,True,True,True,True
4061,27138,17,0,0.0,1.808,0.602,True,False,False,False
4066,27143,20,13,0.65,2.377,2.018,True,True,True,True
4075,27143,13,7,0.5384615384615384,1.608,1.659,True,True,True,True
4076,27143,14,5,0.35714285714285715,1.583,1.602,True,True,True,True
4079,27143,16,10,0.625,2.008,1.636,True,True,True,False
4080,27143,14,20,1.4285714285714286,1.805,2.346,True,True,True,True
4082,27143,14,6,0.42857142857142855,1.924,0.591,True,True,True,True
4089,27170,-1,-1,nan,0.0,0.0,False,False,False,
4092,27170,18,5,0.2777777777777778,2.248,0.848,True,True,True,True
4093,27170,16,6,0.375,1.377,0.899,True,True,True,True
4094,27170,23,19,0.8260869565217391,3.107,2.663,True,True,True,False
4096,27170,18,7,0.3888888888888889,2.001,0.731,True,True,True,False
4099,27170,-1,-1,nan,0.0,0.0,False,False,False,
4107,27178,28,4,0.14285714285714285,6.35,1.007,True,True,True,True
4110,27178,30,11,0.36666666666666664,3.794,1.783,True,True,True,True
4112,27228,16,6,0.375,1.243,0.659,True,True,True,True
4118,27228,16,6,0.375,2.511,1.07,True,True,True,True
4124,27228,15,6,0.4,2.849,0.568,True,True,True,True
4127,27228,15,0,0.0,2.115,0.505,True,False,False,False
4131,27228,31,15,0.4838709677419355,3.583,1.646,True,True,True,True
4132,27228,34,14,0.4117647058823529,5.293,1.676,True,True,True,True
4133,27228,23,14,0.6086956521739131,3.044,2.402,True,True,True,True
4136,27352,18,8,0.4444444444444444,1.934,1.01,True,True,True,True
4137,27352,16,7,0.4375,2.157,0.696,True,True,True,True
4140,27352,14,7,0.5,1.512,0.476,True,True,True,True
4143,27352,15,6,0.4,1.619,0.629,True,True,True,True
4147,27397,32,32,1.0,4.04,3.327,True,True,True,True
4148,27397,-1,-1,nan,0.0,0.0,False,False,False,
4151,27397,21,5,0.23809523809523808,2.822,0.648,True,True,True,False
4152,27397,-1,-1,nan,0.0,0.0,False,False,False,
4155,27397,18,5,0.2777777777777778,2.587,0.897,True,True,True,False
4157,27397,15,11,0.7333333333333333,1.473,1.278,True,True,True,False
4158,27397,17,0,0.0,2.038,0.612,True,False,False,False
4164,27408,-1,-1,nan,0.0,0.0,False,False,False,
4166,27408,23,25,1.0869565217391304,3.162,4.505,True,True,True,False
4167,27408,27,19,0.7037037037037037,3.32,2.75,True,True,True,True
4168,27408,19,12,0.631578947368421,2.8,1.643,True,True,True,True
4171,27408,15,6,0.4,1.814,0.775,True,True,True,True
4180,27408,14,0,0.0,1.485,0.561,True,False,False,False
4194,27409,19,7,0.3684210526315789,2.755,0.765,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.417,0.652,True,True,True,False
4196,27409,24,6,0.25,3.708,0.756,True,True,True,True
4204,27409,15,9,0.6,1.989,2.125,True,True,True,True
4214,27443,22,5,0.22727272727272727,3.352,0.765,True,True,True,True
4218,27443,20,5,0.25,1.757,0.716,True,True,True,True
4226,27443,13,10,0.7692307692307693,1.421,1.584,True,True,True,True
4238,27501,27,21,0.7777777777777778,4.229,3.013,True,True,True,True
4239,27501,43,34,0.7906976744186046,6.38,4.873,True,True,True,True
4243,27530,90,0,0.0,18.36,0.675,True,False,False,False
4251,27530,16,8,0.5,1.917,1.042,True,True,True,False
4253,27530,14,3,0.21428571428571427,1.635,0.773,True,True,True,False
4259,27530,13,4,0.3076923076923077,1.724,1.141,True,True,True,False
4262,27530,22,9,0.4090909090909091,3.516,2.186,True,True,True,True
4272,27555,25,0,0.0,3.104,0.66,True,False,False,False
4282,27555,15,4,0.26666666666666666,1.184,0.855,True,True,True,False
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,29,1.16,3.372,4.813,True,True,True,True
4297,27604,15,4,0.26666666666666666,1.211,0.644,True,True,True,True
4304,27604,-1,-1,nan,0.0,0.0,False,False,False,
4314,27612,15,6,0.4,1.149,0.7,True,True,True,False
4322,27634,19,7,0.3684210526315789,2.162,1.245,True,True,True,True
4327,27634,-1,-1,nan,0.0,0.0,False,False,False,
4335,27658,16,5,0.3125,1.286,0.859,True,True,True,True
4337,27658,19,6,0.3157894736842105,2.083,0.651,True,True,True,False
4342,27658,-1,-1,nan,0.0,0.0,False,False,False,
4345,27658,17,7,0.4117647058823529,2.222,1.069,True,True,True,True
4359,27659,15,12,0.8,1.862,1.223,True,True,True,True
4367,27659,16,6,0.375,2.096,1.538,True,True,True,False
4368,27659,-1,-1,nan,0.0,0.0,False,False,False,
4370,27674,17,7,0.4117647058823529,1.825,0.724,True,True,True,False
4371,27674,16,5,0.3125,1.827,0.765,True,True,True,True
4376,27674,19,4,0.21052631578947367,1.848,0.597,True,True,True,True
4378,27674,19,7,0.3684210526315789,2.068,0.723,True,True,True,False
4380,27674,20,11,0.55,2.899,2.102,True,True,True,True
4387,27686,23,3,0.13043478260869565,2.508,0.687,True,True,True,False
4388,27686,21,9,0.42857142857142855,2.941,0.999,True,True,True,True
4390,27686,20,7,0.35,2.844,1.218,True,True,True,False
4406,27700,23,27,1.173913043478261,1.918,3.644,True,True,True,True
4417,27700,16,7,0.4375,2.802,0.789,True,True,True,True
4420,27700,16,8,0.5,1.315,0.92,True,True,True,True
4421,27700,18,0,0.0,2.261,0.631,True,False,False,False
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,4,0.23529411764705882,2.522,0.851,True,True,True,True
4432,27724,15,6,0.4,1.246,0.904,True,True,True,True
4436,27724,25,17,0.68,3.545,2.72,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.14,0.508,True,True,True,True
4455,27746,20,5,0.25,2.074,1.093,True,True,True,True
4462,27746,15,4,0.26666666666666666,1.235,0.589,True,True,True,True
4464,27746,-1,-1,nan,0.0,0.0,False,False,False,
4467,27773,-1,-1,nan,0.0,0.0,False,False,False,
4474,27773,-1,-1,nan,0.0,0.0,False,False,False,
4479,27773,19,5,0.2631578947368421,2.849,0.703,True,True,True,False
4481,27787,16,9,0.5625,1.326,0.971,True,True,True,True
4483,27787,21,9,0.42857142857142855,4.301,1.14,True,True,True,True
4484,27787,47,24,0.5106382978723404,8.867,4.975,True,True,True,True
4486,27787,17,19,1.1176470588235294,1.96,3.315,True,True,True,False
4493,27787,16,10,0.625,1.234,0.914,True,True,True,False
4502,27824,21,10,0.47619047619047616,3.979,1.928,True,True,True,True
4504,27824,-1,-1,nan,0.0,0.0,False,False,False,
4506,27824,18,29,1.6111111111111112,2.252,4.972,True,True,True,False
4508,27824,-1,-1,nan,0.0,0.0,False,False,False,
4511,27824,15,12,0.8,1.89,1.794,True,True,True,False
4517,27824,-1,-1,nan,0.0,0.0,False,False,False,
4519,27824,22,19,0.8636363636363636,3.009,2.497,True,True,True,True
4524,27824,16,13,0.8125,1.927,1.838,True,True,True,True
4528,27874,20,7,0.35,2.543,0.872,True,True,True,False
4533,27874,29,0,0.0,3.875,0.696,True,False,False,False
4534,27874,-1,-1,nan,0.0,0.0,False,False,False,
4537,27874,14,6,0.42857142857142855,1.734,1.769,True,True,True,True
4553,27910,18,7,0.3888888888888889,2.505,0.873,True,True,True,True
4560,27926,16,16,1.0,1.894,2.369,True,True,True,True
4565,27926,17,5,0.29411764705882354,1.85,1.145,True,True,True,True
4570,27926,15,7,0.4666666666666667,1.832,0.809,True,True,True,True
4572,27926,21,8,0.38095238095238093,2.786,1.061,True,True,True,True
4575,27926,16,0,0.0,1.841,0.581,True,False,False,False
4578,27926,15,10,0.6666666666666666,2.038,1.186,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,10,0.4,3.455,1.955,True,True,True,True
4592,27927,15,13,0.8666666666666667,1.614,1.652,True,True,True,False
4597,27927,20,7,0.35,2.326,0.686,True,True,True,False
4603,27943,15,8,0.5333333333333333,1.554,1.371,True,True,True,True
4609,27943,20,5,0.25,2.09,0.643,True,True,True,False
4614,27952,-1,-1,nan,0.0,0.0,False,False,False,
4617,27952,67,0,0.0,5.931,0.545,True,False,False,False
4621,27952,-1,-1,nan,0.0,0.0,False,False,False,
4623,27969,21,5,0.23809523809523808,1.479,0.771,True,True,True,False
4629,27969,16,4,0.25,1.591,0.668,True,True,True,True
4639,27969,-1,-1,nan,0.0,0.0,False,False,False,
4641,27971,20,3,0.15,2.125,0.762,True,True,True,True
4642,27971,23,5,0.21739130434782608,2.527,1.217,True,True,True,False
4648,27971,16,6,0.375,1.703,1.0,True,True,True,False
4653,27971,18,9,0.5,2.222,1.151,True,True,True,False
4654,27971,18,7,0.3888888888888889,1.937,0.5,True,True,True,False
