# checkpoint=results/upsamp_warmup/random/N5500/seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.3077  bootstrap_ci95=[0.2902, 0.3201]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3830,26565,22,0,0.0,1.701,0.411,True,False,False,False
3833,26565,22,23,1.0454545454545454,1.844,2.317,True,True,True,True
3835,26565,81,0,0.0,10.921,0.565,True,False,False,False
3837,26579,82,100,1.2195121951219512,11.006,1.667,True,False,False,False
3839,26579,16,4,0.25,2.207,1.318,True,True,True,True
3845,26579,15,2,0.13333333333333333,1.726,0.701,True,True,True,True
3848,26579,-1,-1,nan,0.0,0.0,False,False,False,
3852,26579,30,0,0.0,4.64,0.569,True,False,False,False
3857,26579,36,6,0.16666666666666666,4.172,0.689,True,True,True,True
3864,26606,29,19,0.6551724137931034,3.269,1.377,True,True,True,True
3865,26606,19,11,0.5789473684210527,1.994,1.289,True,True,True,False
3872,26648,-1,-1,nan,0.0,0.0,False,False,False,
3875,26648,13,8,0.6153846153846154,0.954,0.752,True,True,True,True
3883,26761,-1,-1,nan,0.0,0.0,False,False,False,
3885,26761,16,5,0.3125,1.353,0.803,True,True,True,True
3887,26761,-1,-1,nan,0.0,0.0,False,False,False,
3891,26761,50,56,1.12,6.217,6.815,True,True,True,True
3894,26761,25,25,1.0,2.71,2.935,True,True,True,True
3898,26768,-1,-1,nan,0.0,0.0,False,False,False,
3908,26768,31,23,0.7419354838709677,3.292,2.478,True,True,True,True
3921,26784,33,10,0.30303030303030304,3.012,0.877,True,True,True,True
3924,26784,22,3,0.13636363636363635,2.499,0.514,True,True,True,True
3925,26784,15,4,0.26666666666666666,1.433,0.568,True,True,True,True
3930,26784,18,5,0.2777777777777778,1.955,0.884,True,True,True,False
3941,26798,21,12,0.5714285714285714,2.116,2.145,True,True,True,True
3946,26798,16,9,0.5625,1.186,0.953,True,True,True,True
3948,26798,19,20,1.0526315789473684,1.737,3.181,True,True,True,False
3950,26798,21,3,0.14285714285714285,2.648,0.679,True,True,True,True
3951,26798,15,9,0.6,1.4,1.555,True,True,True,True
3971,26815,16,10,0.625,1.588,1.338,True,True,True,True
3977,26896,23,5,0.21739130434782608,2.169,0.697,True,True,True,True
3984,26896,39,11,0.28205128205128205,5.123,1.964,True,True,True,True
3985,26896,97,6,0.061855670103092786,13.013,0.916,True,True,True,True
3989,26924,44,0,0.0,5.468,0.559,True,False,False,False
3996,27036,62,0,0.0,7.179,0.494,True,False,False,False
4003,27036,24,3,0.125,2.466,0.553,True,True,True,True
4006,27036,27,11,0.4074074074074074,3.636,1.116,True,True,True,False
4011,27097,14,4,0.2857142857142857,1.395,0.681,True,True,True,True
4013,27097,16,4,0.25,1.616,0.628,True,True,True,False
4016,27097,-1,-1,nan,0.0,0.0,False,False,False,
4020,27129,19,0,0.0,2.375,0.563,True,False,False,False
4024,27129,15,7,0.4666666666666667,1.383,0.994,True,True,True,True
4027,27129,15,6,0.4,1.24,0.851,True,True,True,True
4028,27129,16,4,0.25,1.422,0.784,True,True,True,True
4034,27129,14,4,0.2857142857142857,2.454,0.553,True,True,True,True
4047,27138,19,3,0.15789473684210525,1.9,0.58,True,True,True,True
4051,27138,-1,-1,nan,0.0,0.0,False,False,False,
4053,27138,14,3,0.21428571428571427,1.562,0.681,True,True,True,True
4061,27138,17,5,0.29411764705882354,1.716,0.72,True,True,True,True
4066,27143,20,5,0.25,1.922,0.71,True,True,True,False
4075,27143,13,4,0.3076923076923077,1.464,0.727,True,True,True,True
4076,27143,14,9,0.6428571428571429,1.501,1.477,True,True,True,True
4079,27143,16,4,0.25,1.436,0.669,True,True,True,False
4080,27143,14,15,1.0714285714285714,1.142,2.075,True,True,True,True
4082,27143,14,0,0.0,1.262,0.548,True,False,False,False
4089,27170,53,0,0.0,6.417,0.556,True,False,False,False
4092,27170,18,4,0.2222222222222222,1.92,0.51,True,True,True,True
4093,27170,16,6,0.375,1.601,0.876,True,True,True,True
4094,27170,23,18,0.782608695652174,2.677,2.386,True,True,True,False
4096,27170,18,5,0.2777777777777778,1.809,0.809,True,True,True,False
4099,27170,18,8,0.4444444444444444,1.893,0.616,True,True,True,True
4107,27178,28,3,0.10714285714285714,3.947,0.62,True,True,True,True
4110,27178,30,3,0.1,3.193,0.495,True,True,True,True
4112,27228,16,6,0.375,1.586,0.898,True,True,True,True
4118,27228,16,5,0.3125,2.048,0.732,True,True,True,True
4124,27228,15,5,0.3333333333333333,1.131,0.58,True,True,True,True
4127,27228,15,4,0.26666666666666666,1.448,0.621,True,True,True,True
4131,27228,31,8,0.25806451612903225,4.08,0.806,True,True,True,False
4132,27228,34,11,0.3235294117647059,4.345,1.396,True,True,True,True
4133,27228,23,0,0.0,2.055,0.525,True,False,False,False
4136,27352,18,0,0.0,1.858,0.665,True,False,False,False
4137,27352,16,7,0.4375,1.639,0.66,True,True,True,True
4140,27352,14,4,0.2857142857142857,1.4,0.635,True,True,True,True
4143,27352,15,3,0.2,1.596,0.587,True,True,True,True
4147,27397,32,17,0.53125,3.577,2.1,True,True,True,True
4148,27397,18,8,0.4444444444444444,1.691,1.437,True,True,True,True
4151,27397,21,2,0.09523809523809523,2.562,0.428,True,True,True,False
4152,27397,22,4,0.18181818181818182,2.451,0.757,True,True,True,False
4155,27397,18,0,0.0,1.841,0.547,True,False,False,False
4157,27397,15,3,0.2,1.503,0.515,True,True,True,False
4158,27397,17,4,0.23529411764705882,2.121,0.815,True,True,True,True
4164,27408,18,4,0.2222222222222222,1.711,0.626,True,True,True,True
4166,27408,23,5,0.21739130434782608,3.227,0.895,True,True,True,False
4167,27408,27,11,0.4074074074074074,2.989,1.83,True,True,True,True
4168,27408,19,10,0.5263157894736842,1.991,0.818,True,True,True,False
4171,27408,15,3,0.2,1.151,0.594,True,True,True,True
4180,27408,14,3,0.21428571428571427,1.235,0.57,True,True,True,False
4194,27409,19,5,0.2631578947368421,2.145,0.805,True,True,True,True
4195,27409,13,0,0.0,1.309,0.548,True,False,False,False
4196,27409,24,0,0.0,3.239,0.56,True,False,False,False
4204,27409,15,4,0.26666666666666666,1.459,0.513,True,True,True,False
4214,27443,22,9,0.4090909090909091,2.426,1.557,True,True,True,True
4218,27443,20,10,0.5,2.291,1.382,True,True,True,True
4226,27443,13,15,1.1538461538461537,1.1,1.468,True,True,True,True
4238,27501,-1,-1,nan,0.0,0.0,False,False,False,
4239,27501,43,12,0.27906976744186046,6.925,1.58,True,True,True,True
4243,27530,90,0,0.0,12.474,0.539,True,False,False,False
4251,27530,16,2,0.125,1.66,0.463,True,True,True,False
4253,27530,14,3,0.21428571428571427,1.42,0.601,True,True,True,True
4259,27530,13,4,0.3076923076923077,1.327,0.818,True,True,True,False
4262,27530,22,6,0.2727272727272727,3.04,1.138,True,True,True,True
4272,27555,25,6,0.24,2.476,1.008,True,True,True,True
4282,27555,15,5,0.3333333333333333,1.482,0.508,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,28,1.12,3.549,4.646,True,True,True,True
4297,27604,15,8,0.5333333333333333,1.311,1.262,True,True,True,True
4304,27604,18,3,0.16666666666666666,1.482,0.554,True,True,True,True
4314,27612,15,12,0.8,1.421,1.275,True,True,True,False
4322,27634,19,12,0.631578947368421,1.841,2.063,True,True,True,True
4327,27634,20,4,0.2,1.852,0.632,True,True,True,True
4335,27658,16,5,0.3125,1.459,0.864,True,True,True,True
4337,27658,19,3,0.15789473684210525,1.933,0.545,True,True,True,True
4342,27658,-1,-1,nan,0.0,0.0,False,False,False,
4345,27658,17,10,0.5882352941176471,2.101,1.011,True,True,True,True
4359,27659,15,4,0.26666666666666666,1.514,0.564,True,True,True,True
4367,27659,16,5,0.3125,1.536,0.659,True,True,True,False
4368,27659,14,0,0.0,1.327,0.469,True,False,False,False
4370,27674,17,4,0.23529411764705882,1.563,0.567,True,True,True,True
4371,27674,16,6,0.375,1.325,1.068,True,True,True,True
4376,27674,19,0,0.0,2.034,0.672,True,False,False,False
4378,27674,19,6,0.3157894736842105,1.69,1.408,True,True,True,True
4380,27674,20,5,0.25,2.387,0.88,True,True,True,True
4387,27686,23,7,0.30434782608695654,2.708,1.281,True,True,True,True
4388,27686,21,12,0.5714285714285714,1.852,1.652,True,True,True,True
4390,27686,20,5,0.25,2.179,0.527,True,True,True,True
4406,27700,23,12,0.5217391304347826,2.132,1.304,True,True,True,True
4417,27700,16,4,0.25,2.037,0.453,True,True,True,True
4420,27700,16,12,0.75,1.487,1.661,True,True,True,False
4421,27700,18,3,0.16666666666666666,1.712,0.597,True,True,True,False
4429,27724,-1,-1,nan,0.0,0.0,False,False,False,
4431,27724,17,3,0.17647058823529413,1.693,0.445,True,True,True,True
4432,27724,15,8,0.5333333333333333,1.054,1.225,True,True,True,False
4436,27724,25,23,0.92,3.001,2.732,True,True,True,True
4447,27724,14,4,0.2857142857142857,1.326,0.57,True,True,True,True
4455,27746,20,4,0.2,1.543,0.617,True,True,True,True
4462,27746,15,3,0.2,1.149,0.673,True,True,True,True
4464,27746,21,3,0.14285714285714285,2.678,0.636,True,True,True,False
4467,27773,45,0,0.0,5.094,0.403,True,False,False,False
4474,27773,-1,-1,nan,0.0,0.0,False,False,False,
4479,27773,19,5,0.2631578947368421,2.024,0.785,True,True,True,True
4481,27787,16,4,0.25,1.425,0.514,True,True,True,True
4483,27787,21,3,0.14285714285714285,2.304,0.727,True,True,True,True
4484,27787,47,37,0.7872340425531915,6.147,4.903,True,True,True,True
4486,27787,17,2,0.11764705882352941,1.387,0.602,True,True,True,True
4493,27787,16,4,0.25,1.569,0.656,True,True,True,True
4502,27824,21,13,0.6190476190476191,2.346,2.296,True,True,True,True
4504,27824,20,36,1.8,2.051,4.326,True,True,True,False
4506,27824,18,5,0.2777777777777778,1.453,0.444,True,True,True,True
4508,27824,15,13,0.8666666666666667,1.185,1.429,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.126,0.721,True,True,True,False
4517,27824,20,21,1.05,2.708,3.364,True,True,True,True
4519,27824,22,15,0.6818181818181818,2.687,1.981,True,True,True,False
4524,27824,16,8,0.5,1.853,1.008,True,True,True,True
4528,27874,20,5,0.25,2.009,0.699,True,True,True,True
4533,27874,29,8,0.27586206896551724,3.594,1.131,True,True,True,True
4534,27874,18,11,0.6111111111111112,1.94,0.993,True,True,True,True
4537,27874,14,5,0.35714285714285715,1.327,0.986,True,True,True,True
4553,27910,18,4,0.2222222222222222,1.638,0.589,True,True,True,True
4560,27926,16,4,0.25,1.381,0.818,True,True,True,False
4565,27926,17,3,0.17647058823529413,1.519,0.49,True,True,True,True
4570,27926,15,14,0.9333333333333333,1.578,2.472,True,True,True,True
4572,27926,21,4,0.19047619047619047,2.195,0.572,True,True,True,False
4575,27926,16,3,0.1875,1.564,0.525,True,True,True,True
4578,27926,15,0,0.0,1.548,0.546,True,False,False,False
4580,27927,91,62,0.6813186813186813,13.643,12.327,True,True,True,True
4583,27927,25,8,0.32,2.589,1.341,True,True,True,True
4592,27927,15,5,0.3333333333333333,1.698,0.692,True,True,True,True
4597,27927,20,11,0.55,2.227,1.523,True,True,True,True
4603,27943,15,3,0.2,1.433,0.645,True,True,True,True
4609,27943,20,6,0.3,1.718,0.487,True,True,True,True
4614,27952,43,31,0.7209302325581395,5.266,4.837,True,True,True,True
4617,27952,-1,-1,nan,0.0,0.0,False,False,False,
4621,27952,14,11,0.7857142857142857,1.459,0.844,True,True,True,True
4623,27969,21,5,0.23809523809523808,1.688,0.865,True,True,True,False
4629,27969,16,5,0.3125,1.484,0.918,True,True,True,False
4639,27969,26,7,0.2692307692307692,3.009,0.93,True,True,True,True
4641,27971,20,7,0.35,2.012,0.907,True,True,True,True
4642,27971,23,3,0.13043478260869565,1.764,0.627,True,True,True,True
4648,27971,16,10,0.625,1.351,1.962,True,True,True,False
4653,27971,18,5,0.2777777777777778,1.441,0.717,True,True,True,False
4654,27971,18,5,0.2777777777777778,1.981,0.745,True,True,True,False
