# checkpoint=results/morph_adapted_warmup/pretrained_warmup_noLLRD_seed42/morphgse_best.pth
# n_pairs=1000, seed=42
# median_ratio=0.2667  bootstrap_ci95=[0.2500, 0.2857]  n_boot=1000
idx,shot_id,iters_cold,iters_warm,ratio,t_cold_s,t_warm_s,converged_cold,converged_warm,converged_both,psi_consistent
3830,26565,22,76,3.4545454545454546,2.192,10.228,True,True,True,True
3833,26565,22,25,1.1363636363636365,3.194,4.958,True,True,True,True
3835,26565,81,62,0.7654320987654321,12.76,8.803,True,True,True,True
3837,26579,82,72,0.8780487804878049,10.671,9.462,True,True,True,True
3839,26579,16,0,0.0,1.71,0.578,True,False,False,False
3845,26579,15,9,0.6,1.51,1.476,True,True,True,True
3848,26579,19,3,0.15789473684210525,2.325,0.546,True,True,True,True
3852,26579,30,3,0.1,5.631,0.577,True,True,True,False
3857,26579,36,6,0.16666666666666666,5.52,1.031,True,True,True,True
3864,26606,29,13,0.4482758620689655,4.141,1.665,True,True,True,True
3865,26606,19,14,0.7368421052631579,2.295,2.168,True,True,True,False
3872,26648,64,33,0.515625,8.103,4.415,True,True,True,False
3875,26648,13,14,1.0769230769230769,1.471,1.546,True,True,True,True
3883,26761,15,5,0.3333333333333333,1.639,0.812,True,True,True,True
3885,26761,16,8,0.5,1.408,1.271,True,True,True,False
3887,26761,24,3,0.125,2.743,0.469,True,True,True,True
3891,26761,50,28,0.56,8.388,4.984,True,True,True,True
3894,26761,25,12,0.48,5.318,2.476,True,True,True,True
3898,26768,42,38,0.9047619047619048,5.796,5.599,True,True,True,True
3908,26768,31,13,0.41935483870967744,3.893,1.783,True,True,True,False
3921,26784,33,4,0.12121212121212122,6.404,1.273,True,True,True,True
3924,26784,-1,-1,nan,0.0,0.0,False,False,False,
3925,26784,15,7,0.4666666666666667,1.666,1.426,True,True,True,True
3930,26784,18,3,0.16666666666666666,2.257,1.047,True,True,True,False
3941,26798,21,12,0.5714285714285714,2.422,1.903,True,True,True,True
3946,26798,16,3,0.1875,1.742,0.671,True,True,True,False
3948,26798,19,3,0.15789473684210525,2.213,0.72,True,True,True,False
3950,26798,21,3,0.14285714285714285,3.123,0.638,True,True,True,False
3951,26798,15,4,0.26666666666666666,1.541,0.805,True,True,True,False
3971,26815,16,4,0.25,1.809,0.706,True,True,True,True
3977,26896,23,4,0.17391304347826086,2.426,0.526,True,True,True,True
3984,26896,39,27,0.6923076923076923,7.639,5.436,True,True,True,True
3985,26896,97,19,0.1958762886597938,19.477,3.988,True,True,True,True
3989,26924,44,19,0.4318181818181818,5.574,2.922,True,True,True,True
3996,27036,62,22,0.3548387096774194,7.705,2.347,True,True,True,True
4003,27036,24,8,0.3333333333333333,3.69,1.449,True,True,True,False
4006,27036,-1,-1,nan,0.0,0.0,False,False,False,
4011,27097,14,3,0.21428571428571427,1.061,0.456,True,True,True,False
4013,27097,16,4,0.25,1.899,0.796,True,True,True,True
4016,27097,19,21,1.105263157894737,2.847,3.933,True,True,True,True
4020,27129,19,10,0.5263157894736842,1.722,1.097,True,True,True,True
4024,27129,-1,-1,nan,0.0,0.0,False,False,False,
4027,27129,15,3,0.2,1.243,0.853,True,True,True,True
4028,27129,-1,-1,nan,0.0,0.0,False,False,False,
4034,27129,14,5,0.35714285714285715,1.816,0.574,True,True,True,True
4047,27138,19,6,0.3157894736842105,2.246,0.733,True,True,True,True
4051,27138,14,7,0.5,1.246,1.272,True,True,True,False
4053,27138,14,0,0.0,1.409,0.616,True,False,False,False
4061,27138,-1,-1,nan,0.0,0.0,False,False,False,
4066,27143,20,6,0.3,2.06,1.044,True,True,True,True
4075,27143,13,6,0.46153846153846156,1.426,0.816,True,True,True,True
4076,27143,14,15,1.0714285714285714,2.058,1.916,True,True,True,False
4079,27143,16,4,0.25,2.098,1.111,True,True,True,True
4080,27143,14,3,0.21428571428571427,1.349,0.542,True,True,True,True
4082,27143,14,5,0.35714285714285715,1.542,1.07,True,True,True,False
4089,27170,53,14,0.2641509433962264,6.49,1.573,True,True,True,True
4092,27170,18,6,0.3333333333333333,2.045,1.448,True,True,True,True
4093,27170,16,4,0.25,1.951,0.66,True,True,True,True
4094,27170,23,0,0.0,4.194,0.628,True,False,False,False
4096,27170,18,11,0.6111111111111112,2.331,1.649,True,True,True,True
4099,27170,18,3,0.16666666666666666,2.713,1.004,True,True,True,True
4107,27178,28,14,0.5,3.605,1.952,True,True,True,False
4110,27178,30,14,0.4666666666666667,3.693,1.752,True,True,True,True
4112,27228,-1,-1,nan,0.0,0.0,False,False,False,
4118,27228,16,4,0.25,2.557,0.696,True,True,True,True
4124,27228,15,3,0.2,1.189,0.475,True,True,True,True
4127,27228,15,4,0.26666666666666666,2.352,0.741,True,True,True,True
4131,27228,31,3,0.0967741935483871,4.964,0.823,True,True,True,False
4132,27228,34,12,0.35294117647058826,5.476,1.687,True,True,True,True
4133,27228,23,6,0.2608695652173913,1.858,1.106,True,True,True,True
4136,27352,18,0,0.0,2.066,0.597,True,False,False,False
4137,27352,16,4,0.25,1.727,0.848,True,True,True,True
4140,27352,14,4,0.2857142857142857,2.013,0.874,True,True,True,True
4143,27352,15,7,0.4666666666666667,1.813,0.772,True,True,True,True
4147,27397,32,6,0.1875,4.158,0.754,True,True,True,True
4148,27397,18,6,0.3333333333333333,1.869,1.879,True,True,True,False
4151,27397,21,3,0.14285714285714285,2.816,0.745,True,True,True,False
4152,27397,22,4,0.18181818181818182,3.117,0.902,True,True,True,False
4155,27397,18,4,0.2222222222222222,2.058,0.638,True,True,True,False
4157,27397,15,5,0.3333333333333333,2.146,0.653,True,True,True,False
4158,27397,17,4,0.23529411764705882,2.244,0.758,True,True,True,False
4164,27408,18,4,0.2222222222222222,1.786,0.852,True,True,True,False
4166,27408,23,3,0.13043478260869565,4.041,0.698,True,True,True,False
4167,27408,-1,-1,nan,0.0,0.0,False,False,False,
4168,27408,19,0,0.0,2.176,0.633,True,False,False,False
4171,27408,15,4,0.26666666666666666,1.475,0.747,True,True,True,False
4180,27408,14,0,0.0,1.369,0.651,True,False,False,False
4194,27409,19,6,0.3157894736842105,3.208,0.844,True,True,True,False
4195,27409,13,5,0.38461538461538464,1.383,0.519,True,True,True,False
4196,27409,24,4,0.16666666666666666,4.269,0.6,True,True,True,False
4204,27409,15,5,0.3333333333333333,2.131,0.992,True,True,True,False
4214,27443,22,2,0.09090909090909091,3.635,0.607,True,True,True,True
4218,27443,20,6,0.3,2.29,0.529,True,True,True,True
4226,27443,13,0,0.0,1.501,0.695,True,False,False,False
4238,27501,27,4,0.14814814814814814,4.342,0.586,True,True,True,False
4239,27501,43,5,0.11627906976744186,6.961,0.811,True,True,True,True
4243,27530,90,0,0.0,14.917,0.626,True,False,False,False
4251,27530,16,5,0.3125,1.383,0.655,True,True,True,True
4253,27530,14,11,0.7857142857142857,1.171,1.057,True,True,True,True
4259,27530,13,11,0.8461538461538461,2.028,1.955,True,True,True,False
4262,27530,22,17,0.7727272727272727,4.361,2.93,True,True,True,True
4272,27555,25,5,0.2,3.807,0.735,True,True,True,False
4282,27555,15,2,0.13333333333333333,2.321,0.549,True,True,True,True
4292,27604,-1,-1,nan,0.0,0.0,False,False,False,
4293,27604,25,17,0.68,3.945,3.598,True,True,True,True
4297,27604,15,6,0.4,1.649,0.886,True,True,True,True
4304,27604,18,0,0.0,1.409,0.492,True,False,False,False
4314,27612,15,6,0.4,1.83,1.265,True,True,True,False
4322,27634,19,2,0.10526315789473684,2.53,0.641,True,True,True,True
4327,27634,20,3,0.15,3.759,0.667,True,True,True,True
4335,27658,16,3,0.1875,1.237,0.46,True,True,True,True
4337,27658,-1,-1,nan,0.0,0.0,False,False,False,
4342,27658,17,7,0.4117647058823529,1.769,0.771,True,True,True,True
4345,27658,17,4,0.23529411764705882,2.136,0.769,True,True,True,False
4359,27659,15,3,0.2,1.73,0.873,True,True,True,True
4367,27659,16,3,0.1875,1.925,0.724,True,True,True,True
4368,27659,14,4,0.2857142857142857,1.543,0.772,True,True,True,True
4370,27674,17,3,0.17647058823529413,2.067,0.677,True,True,True,True
4371,27674,16,3,0.1875,1.907,0.708,True,True,True,True
4376,27674,19,4,0.21052631578947367,2.214,0.667,True,True,True,True
4378,27674,19,5,0.2631578947368421,1.633,0.656,True,True,True,False
4380,27674,-1,-1,nan,0.0,0.0,False,False,False,
4387,27686,23,4,0.17391304347826086,2.399,0.436,True,True,True,False
4388,27686,21,3,0.14285714285714285,2.294,0.665,True,True,True,True
4390,27686,20,5,0.25,1.65,0.547,True,True,True,True
4406,27700,-1,-1,nan,0.0,0.0,False,False,False,
4417,27700,16,3,0.1875,2.96,1.074,True,True,True,True
4420,27700,16,6,0.375,2.033,1.381,True,True,True,True
4421,27700,18,3,0.16666666666666666,2.338,0.648,True,True,True,False
4429,27724,97,0,0.0,14.237,0.447,True,False,False,False
4431,27724,17,6,0.35294117647058826,2.035,0.887,True,True,True,True
4432,27724,15,16,1.0666666666666667,1.491,1.854,True,True,True,False
4436,27724,25,5,0.2,4.063,1.128,True,True,True,True
4447,27724,14,6,0.42857142857142855,1.55,1.114,True,True,True,True
4455,27746,20,16,0.8,2.699,1.399,True,True,True,True
4462,27746,15,3,0.2,1.794,0.987,True,True,True,True
4464,27746,21,9,0.42857142857142855,3.11,1.096,True,True,True,False
4467,27773,45,12,0.26666666666666666,5.174,1.408,True,True,True,True
4474,27773,21,4,0.19047619047619047,3.442,1.02,True,True,True,True
4479,27773,19,8,0.42105263157894735,2.167,0.901,True,True,True,True
4481,27787,16,2,0.125,1.408,0.439,True,True,True,True
4483,27787,21,-1,nan,3.214,0.0,True,False,False,
4484,27787,-1,-1,nan,0.0,0.0,False,False,False,
4486,27787,17,3,0.17647058823529413,2.421,0.664,True,True,True,True
4493,27787,16,10,0.625,2.006,2.033,True,True,True,True
4502,27824,21,11,0.5238095238095238,2.666,1.944,True,True,True,True
4504,27824,20,0,0.0,2.012,0.417,True,False,False,False
4506,27824,18,7,0.3888888888888889,2.269,1.378,True,True,True,True
4508,27824,15,7,0.4666666666666667,1.34,0.968,True,True,True,False
4511,27824,15,7,0.4666666666666667,1.711,1.508,True,True,True,True
4517,27824,20,3,0.15,2.733,0.664,True,True,True,True
4519,27824,22,19,0.8636363636363636,2.8,2.701,True,True,True,True
4524,27824,16,0,0.0,2.575,0.587,True,False,False,False
4528,27874,20,7,0.35,2.369,0.924,True,True,True,True
4533,27874,29,3,0.10344827586206896,3.678,0.723,True,True,True,True
4534,27874,18,3,0.16666666666666666,2.361,0.719,True,True,True,True
4537,27874,14,2,0.14285714285714285,1.102,0.79,True,True,True,True
4553,27910,18,0,0.0,1.802,0.782,True,False,False,False
4560,27926,16,0,0.0,1.334,0.703,True,False,False,False
4565,27926,17,4,0.23529411764705882,2.045,0.905,True,True,True,True
4570,27926,15,5,0.3333333333333333,1.553,0.619,True,True,True,True
4572,27926,21,5,0.23809523809523808,2.665,0.667,True,True,True,True
4575,27926,16,3,0.1875,1.443,0.51,True,True,True,True
4578,27926,15,3,0.2,1.834,0.668,True,True,True,True
4580,27927,-1,-1,nan,0.0,0.0,False,False,False,
4583,27927,25,5,0.2,3.843,1.492,True,True,True,True
4592,27927,15,7,0.4666666666666667,1.876,1.073,True,True,True,False
4597,27927,20,0,0.0,2.133,0.696,True,False,False,False
4603,27943,15,3,0.2,2.02,0.813,True,True,True,True
4609,27943,20,3,0.15,2.651,0.644,True,True,True,True
4614,27952,43,28,0.6511627906976745,6.329,4.695,True,True,True,True
4617,27952,67,0,0.0,7.526,0.561,True,False,False,False
4621,27952,14,6,0.42857142857142855,1.208,0.443,True,True,True,True
4623,27969,21,5,0.23809523809523808,2.102,0.643,True,True,True,False
4629,27969,16,18,1.125,1.827,2.25,True,True,True,False
4639,27969,26,14,0.5384615384615384,2.838,1.641,True,True,True,True
4641,27971,20,5,0.25,1.855,1.038,True,True,True,False
4642,27971,23,3,0.13043478260869565,2.337,0.797,True,True,True,False
4648,27971,16,14,0.875,1.579,2.157,True,True,True,False
4653,27971,18,5,0.2777777777777778,2.329,0.745,True,True,True,False
4654,27971,18,7,0.3888888888888889,2.025,1.798,True,True,True,False
